MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
10/22/2019 15:01,22:03:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:01,22:03:29,4,230,256.43,193,80.13,3.6
10/22/2019 15:02,22:03:39,4,230,256.43,193,80.13,3.6
10/22/2019 15:02,22:03:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:02,22:03:59,4,230,256.43,193,80.13,3.58
10/22/2019 15:02,22:04:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:02,22:04:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:02,22:04:29,4,230,256.43,193,80.13,3.63
10/22/2019 15:03,22:04:39,4,230,256.43,193,80.13,3.61
10/22/2019 15:03,22:04:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:03,22:04:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:03,22:05:09,4,230,256.43,193,80.13,3.61
10/22/2019 15:03,22:05:19,4,230,256.43,193,80.13,3.58
10/22/2019 15:03,22:05:29,4,230,256.43,193,80.13,3.59
10/22/2019 15:04,22:05:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:04,22:05:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:04,22:05:59,4,230,256.43,193,80.13,3.6
10/22/2019 15:04,22:06:09,4,230,256.43,193,80.13,3.63
10/22/2019 15:04,22:06:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:04,22:06:29,4,230,256.43,193,80.13,3.63
10/22/2019 15:05,22:06:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:05,22:06:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:05,22:06:59,4,230,256.43,193,80.13,3.6
10/22/2019 15:05,22:07:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:05,22:07:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:05,22:07:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:06,22:07:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:06,22:07:49,4,230,256.43,193,80.13,3.6
10/22/2019 15:06,22:07:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:06,22:08:09,4,230,256.43,193,80.13,3.59
10/22/2019 15:06,22:08:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:06,22:08:29,4,230,256.43,193,80.13,3.6
10/22/2019 15:07,22:08:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:07,22:08:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:07,22:08:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:07,22:09:09,4,230,256.43,193,80.13,3.59
10/22/2019 15:07,22:09:19,4,230,256.43,193,80.13,3.64
10/22/2019 15:07,22:09:29,4,230,256.43,193,80.13,3.6
10/22/2019 15:08,22:09:39,4,230,256.43,193,80.13,3.63
10/22/2019 15:08,22:09:49,4,230,256.43,193,80.13,3.6
10/22/2019 15:08,22:09:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:08,22:10:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:08,22:10:19,4,230,256.43,193,80.13,3.6
10/22/2019 15:08,22:10:29,4,230,256.43,193,80.13,3.58
10/22/2019 15:09,22:10:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:09,22:10:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:09,22:10:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:09,22:11:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:09,22:11:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:09,22:11:29,4,230,256.43,193,80.13,3.6
10/22/2019 15:10,22:11:39,4,230,256.43,193,80.13,3.61
10/22/2019 15:10,22:11:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:10,22:11:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:10,22:12:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:10,22:12:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:10,22:12:29,4,230,256.43,193,80.13,3.59
10/22/2019 15:11,22:12:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:11,22:12:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:11,22:12:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:11,22:13:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:11,22:13:19,4,230,256.43,193,80.13,3.59
10/22/2019 15:11,22:13:29,4,230,256.43,193,80.13,3.61
10/22/2019 15:12,22:13:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:12,22:13:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:12,22:13:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:12,22:14:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:12,22:14:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:12,22:14:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:13,22:14:39,4,230,256.43,193,80.13,3.58
10/22/2019 15:13,22:14:49,4,230,256.43,193,80.13,3.59
10/22/2019 15:13,22:14:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:13,22:15:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:13,22:15:19,4,230,256.43,193,80.13,3.6
10/22/2019 15:13,22:15:29,4,230,256.43,193,80.13,3.64
10/22/2019 15:14,22:15:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:14,22:15:49,4,230,256.43,193,80.13,3.6
10/22/2019 15:14,22:15:59,4,230,256.43,193,80.13,3.59
10/22/2019 15:14,22:16:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:14,22:16:19,4,230,256.43,193,80.13,3.6
10/22/2019 15:14,22:16:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:15,22:16:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:15,22:16:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:15,22:16:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:15,22:17:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:15,22:17:19,4,230,256.43,193,80.13,3.6
10/22/2019 15:15,22:17:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:16,22:17:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:16,22:17:49,4,230,256.43,193,80.13,3.59
10/22/2019 15:16,22:17:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:16,22:18:09,4,230,256.43,193,80.13,3.61
10/22/2019 15:16,22:18:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:16,22:18:29,4,230,256.43,193,80.13,3.61
10/22/2019 15:17,22:18:39,4,230,256.43,193,80.13,3.58
10/22/2019 15:17,22:18:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:17,22:18:59,4,230,256.43,193,80.13,3.62
10/22/2019 15:17,22:19:09,4,230,256.43,193,80.13,3.58
10/22/2019 15:17,22:19:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:17,22:19:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:18,22:19:39,4,230,256.43,193,80.13,3.6
10/22/2019 15:18,22:19:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:18,22:19:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:18,22:20:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:18,22:20:19,4,230,256.43,193,80.13,3.61
10/22/2019 15:18,22:20:29,4,230,256.43,193,80.13,3.6
10/22/2019 15:19,22:20:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:19,22:20:49,4,230,256.43,193,80.13,3.6
10/22/2019 15:19,22:20:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:19,22:21:09,4,230,256.43,193,80.13,3.6
10/22/2019 15:19,22:21:19,4,230,256.43,193,80.13,3.58
10/22/2019 15:19,22:21:29,4,230,256.43,193,80.13,3.62
10/22/2019 15:20,22:21:39,4,230,256.43,193,80.13,3.61
10/22/2019 15:20,22:21:49,4,230,256.43,193,80.13,3.61
10/22/2019 15:20,22:21:59,4,230,256.43,193,80.13,3.61
10/22/2019 15:20,22:22:09,4,230,256.43,193,80.13,3.62
10/22/2019 15:20,22:22:19,4,230,256.43,193,80.13,3.62
10/22/2019 15:20,22:22:29,4,230,256.43,193,80.13,3.61
10/22/2019 15:21,22:22:39,4,230,256.43,193,80.13,3.62
10/22/2019 15:21,22:22:49,4,230,256.43,193,80.13,3.62
10/22/2019 15:21,22:22:59,4,231,256.51,193,80.13,3.6
10/22/2019 15:21,22:23:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:21,22:23:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:21,22:23:29,4,248,260.62,193,80.13,3.62
10/22/2019 15:22,22:23:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:22,22:23:49,4,248,260.62,193,80.13,3.61
10/22/2019 15:22,22:23:59,4,248,260.62,193,80.13,3.61
10/22/2019 15:22,22:24:09,4,248,260.62,193,80.13,3.61
10/22/2019 15:22,22:24:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:22,22:24:29,4,248,260.62,193,80.13,3.59
10/22/2019 15:23,22:24:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:23,22:24:49,4,248,260.62,193,80.13,3.61
10/22/2019 15:23,22:24:59,4,248,260.62,193,80.13,3.61
10/22/2019 15:23,22:25:09,4,248,260.62,193,80.13,3.58
10/22/2019 15:23,22:25:19,4,248,260.62,193,80.13,3.61
10/22/2019 15:23,22:25:29,4,248,260.62,193,80.13,3.62
10/22/2019 15:24,22:25:39,4,248,260.62,193,80.13,3.6
10/22/2019 15:24,22:25:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:24,22:25:59,4,248,260.62,193,80.13,3.62
10/22/2019 15:24,22:26:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:24,22:26:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:24,22:26:29,4,248,260.62,193,80.13,3.61
10/22/2019 15:25,22:26:39,4,248,260.62,193,80.13,3.6
10/22/2019 15:25,22:26:49,4,248,260.62,193,80.13,3.62
10/22/2019 15:25,22:26:59,4,248,260.62,193,80.13,3.6
10/22/2019 15:25,22:27:09,4,248,260.62,193,80.13,3.62
10/22/2019 15:25,22:27:19,4,248,260.62,193,80.13,3.63
10/22/2019 15:25,22:27:29,4,248,260.62,193,80.13,3.61
10/22/2019 15:26,22:27:39,4,248,260.62,193,80.13,3.62
10/22/2019 15:26,22:27:49,4,248,260.62,193,80.13,3.62
10/22/2019 15:26,22:27:59,4,248,260.62,193,80.13,3.61
10/22/2019 15:26,22:28:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:26,22:28:19,4,248,260.62,193,80.13,3.61
10/22/2019 15:26,22:28:29,4,248,260.62,193,80.13,3.63
10/22/2019 15:27,22:28:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:27,22:28:49,4,248,260.62,193,80.13,3.61
10/22/2019 15:27,22:28:59,4,248,260.62,193,80.13,3.58
10/22/2019 15:27,22:29:09,4,248,260.62,193,80.13,3.59
10/22/2019 15:27,22:29:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:27,22:29:29,4,248,260.62,193,80.13,3.61
10/22/2019 15:28,22:29:39,4,248,260.62,193,80.13,3.59
10/22/2019 15:28,22:29:49,4,248,260.62,193,80.13,3.59
10/22/2019 15:28,22:29:59,4,248,260.62,193,80.13,3.6
10/22/2019 15:28,22:30:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:28,22:30:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:28,22:30:29,4,248,260.62,193,80.13,3.63
10/22/2019 15:29,22:30:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:29,22:30:49,4,248,260.62,193,80.13,3.62
10/22/2019 15:29,22:30:59,4,248,260.62,193,80.13,3.6
10/22/2019 15:29,22:31:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:29,22:31:19,4,248,260.62,193,80.13,3.61
10/22/2019 15:29,22:31:29,4,248,260.62,193,80.13,3.62
10/22/2019 15:30,22:31:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:30,22:31:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:30,22:31:59,4,248,260.62,193,80.13,3.62
10/22/2019 15:30,22:32:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:30,22:32:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:30,22:32:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:31,22:32:39,4,248,260.62,193,80.13,3.62
10/22/2019 15:31,22:32:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:31,22:32:59,4,248,260.62,193,80.13,3.6
10/22/2019 15:31,22:33:09,4,248,260.62,193,80.13,3.64
10/22/2019 15:31,22:33:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:31,22:33:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:32,22:33:39,4,248,260.62,193,80.13,3.62
10/22/2019 15:32,22:33:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:32,22:33:59,4,248,260.62,193,80.13,3.6
10/22/2019 15:32,22:34:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:32,22:34:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:32,22:34:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:33,22:34:39,4,248,260.62,193,80.13,3.58
10/22/2019 15:33,22:34:49,4,248,260.62,193,80.13,3.62
10/22/2019 15:33,22:34:59,4,248,260.62,193,80.13,3.61
10/22/2019 15:33,22:35:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:33,22:35:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:33,22:35:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:34,22:35:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:34,22:35:49,4,248,260.62,193,80.13,3.61
10/22/2019 15:34,22:35:59,4,248,260.62,193,80.13,3.62
10/22/2019 15:34,22:36:09,4,248,260.62,193,80.13,3.58
10/22/2019 15:34,22:36:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:34,22:36:29,4,248,260.62,193,80.13,3.58
10/22/2019 15:35,22:36:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:35,22:36:49,4,248,260.62,193,80.13,3.61
10/22/2019 15:35,22:36:59,4,248,260.62,193,80.13,3.62
10/22/2019 15:35,22:37:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:35,22:37:19,4,248,260.62,193,80.13,3.62
10/22/2019 15:35,22:37:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:36,22:37:39,4,248,260.62,193,80.13,3.58
10/22/2019 15:36,22:37:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:36,22:37:59,4,248,260.62,193,80.13,3.61
10/22/2019 15:36,22:38:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:36,22:38:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:36,22:38:29,4,248,260.62,193,80.13,3.6
10/22/2019 15:37,22:38:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:37,22:38:49,4,248,260.62,193,80.13,3.6
10/22/2019 15:37,22:38:59,4,248,260.62,193,80.13,3.62
10/22/2019 15:37,22:39:09,4,248,260.62,193,80.13,3.6
10/22/2019 15:37,22:39:19,4,248,260.62,193,80.13,3.6
10/22/2019 15:37,22:39:29,4,248,260.62,193,80.13,3.61
10/22/2019 15:38,22:39:39,4,248,260.62,193,80.13,3.61
10/22/2019 15:38,22:39:49,4,250,260.69,193,80.13,3.63
10/22/2019 15:38,22:39:59,4,250,260.69,193,80.13,3.6
10/22/2019 15:38,22:40:09,4,250,260.69,193,80.13,3.61
10/22/2019 15:38,22:40:19,4,250,260.69,193,80.13,3.61
10/22/2019 15:38,22:40:29,4,250,260.69,193,80.13,3.62
10/22/2019 15:39,22:40:39,4,250,260.69,205,83.19,3.62
10/22/2019 15:39,22:40:49,4,250,260.69,205,83.19,3.58
10/22/2019 15:39,22:40:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:39,22:41:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:39,22:41:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:39,22:41:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:40,22:41:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:40,22:41:49,4,250,260.69,205,83.19,3.59
10/22/2019 15:40,22:41:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:40,22:42:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:40,22:42:19,4,250,260.69,205,83.19,3.62
10/22/2019 15:40,22:42:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:41,22:42:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:41,22:42:49,4,250,260.69,205,83.19,3.61
10/22/2019 15:41,22:42:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:41,22:43:09,4,250,260.69,205,83.19,3.61
10/22/2019 15:41,22:43:19,4,250,260.69,205,83.19,3.58
10/22/2019 15:41,22:43:29,4,250,260.69,205,83.19,3.59
10/22/2019 15:42,22:43:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:42,22:43:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:42,22:43:59,4,250,260.69,205,83.19,3.58
10/22/2019 15:42,22:44:09,4,250,260.69,205,83.19,3.62
10/22/2019 15:42,22:44:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:42,22:44:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:43,22:44:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:43,22:44:49,4,250,260.69,205,83.19,3.62
10/22/2019 15:43,22:44:59,4,250,260.69,205,83.19,3.58
10/22/2019 15:43,22:45:09,4,250,260.69,205,83.19,3.61
10/22/2019 15:43,22:45:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:43,22:45:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:44,22:45:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:44,22:45:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:44,22:45:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:44,22:46:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:44,22:46:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:44,22:46:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:45,22:46:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:45,22:46:49,4,250,260.69,205,83.19,3.58
10/22/2019 15:45,22:46:59,4,250,260.69,205,83.19,3.62
10/22/2019 15:45,22:47:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:45,22:47:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:45,22:47:29,4,250,260.69,205,83.19,3.59
10/22/2019 15:46,22:47:39,4,250,260.69,205,83.19,3.62
10/22/2019 15:46,22:47:49,4,250,260.69,205,83.19,3.59
10/22/2019 15:46,22:47:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:46,22:48:09,4,250,260.69,205,83.19,3.63
10/22/2019 15:46,22:48:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:46,22:48:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:47,22:48:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:47,22:48:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:47,22:48:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:47,22:49:09,4,250,260.69,205,83.19,3.59
10/22/2019 15:47,22:49:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:47,22:49:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:48,22:49:39,4,250,260.69,205,83.19,3.62
10/22/2019 15:48,22:49:49,4,250,260.69,205,83.19,3.62
10/22/2019 15:48,22:49:59,4,250,260.69,205,83.19,3.62
10/22/2019 15:48,22:50:09,4,250,260.69,205,83.19,3.62
10/22/2019 15:48,22:50:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:48,22:50:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:49,22:50:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:49,22:50:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:49,22:50:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:49,22:51:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:49,22:51:19,4,250,260.69,205,83.19,3.63
10/22/2019 15:49,22:51:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:50,22:51:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:50,22:51:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:50,22:51:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:50,22:52:09,4,250,260.69,205,83.19,3.61
10/22/2019 15:50,22:52:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:50,22:52:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:51,22:52:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:51,22:52:49,4,250,260.69,205,83.19,3.58
10/22/2019 15:51,22:52:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:51,22:53:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:51,22:53:19,4,250,260.69,205,83.19,3.62
10/22/2019 15:51,22:53:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:52,22:53:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:52,22:53:49,4,250,260.69,205,83.19,3.62
10/22/2019 15:52,22:53:59,4,250,260.69,205,83.19,3.61
10/22/2019 15:52,22:54:09,4,250,260.69,205,83.19,3.61
10/22/2019 15:52,22:54:19,4,250,260.69,205,83.19,3.62
10/22/2019 15:52,22:54:29,4,250,260.69,205,83.19,3.62
10/22/2019 15:53,22:54:39,4,250,260.69,205,83.19,3.64
10/22/2019 15:53,22:54:49,4,250,260.69,205,83.19,3.62
10/22/2019 15:53,22:54:59,4,250,260.69,205,83.19,3.62
10/22/2019 15:53,22:55:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:53,22:55:19,4,250,260.69,205,83.19,3.64
10/22/2019 15:53,22:55:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:54,22:55:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:54,22:55:49,4,250,260.69,205,83.19,3.61
10/22/2019 15:54,22:55:59,4,250,260.69,205,83.19,3.62
10/22/2019 15:54,22:56:09,4,250,260.69,205,83.19,3.59
10/22/2019 15:54,22:56:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:54,22:56:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:55,22:56:39,4,250,260.69,205,83.19,3.61
10/22/2019 15:55,22:56:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:55,22:56:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:55,22:57:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:55,22:57:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:55,22:57:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:56,22:57:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:56,22:57:49,4,250,260.69,205,83.19,3.62
10/22/2019 15:56,22:57:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:56,22:58:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:56,22:58:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:56,22:58:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:57,22:58:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:57,22:58:49,4,250,260.69,205,83.19,3.61
10/22/2019 15:57,22:58:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:57,22:59:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:57,22:59:19,4,250,260.69,205,83.19,3.6
10/22/2019 15:57,22:59:29,4,250,260.69,205,83.19,3.6
10/22/2019 15:58,22:59:39,4,250,260.69,205,83.19,3.58
10/22/2019 15:58,22:59:49,4,250,260.69,205,83.19,3.63
10/22/2019 15:58,22:59:59,4,250,260.69,205,83.19,3.63
10/22/2019 15:58,23:00:09,4,250,260.69,205,83.19,3.6
10/22/2019 15:58,23:00:19,4,250,260.69,205,83.19,3.59
10/22/2019 15:58,23:00:29,4,250,260.69,205,83.19,3.61
10/22/2019 15:59,23:00:39,4,250,260.69,205,83.19,3.6
10/22/2019 15:59,23:00:49,4,250,260.69,205,83.19,3.6
10/22/2019 15:59,23:00:59,4,250,260.69,205,83.19,3.6
10/22/2019 15:59,23:01:09,4,250,260.69,205,83.19,3.62
10/22/2019 15:59,23:01:19,4,250,260.69,205,83.19,3.61
10/22/2019 15:59,23:01:29,4,250,260.69,205,83.19,3.6
10/22/2019 16:00,23:01:39,4,250,260.69,205,83.19,3.62
10/22/2019 16:00,23:01:49,4,250,260.69,205,83.19,3.6
10/22/2019 16:00,23:01:59,4,250,260.69,205,83.19,3.6
10/22/2019 16:00,23:02:09,4,250,260.69,205,83.19,3.6
10/22/2019 16:00,23:02:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:00,23:02:29,4,250,260.69,205,83.19,3.61
10/22/2019 16:01,23:02:39,4,250,260.69,205,83.19,3.58
10/22/2019 16:01,23:02:49,4,250,260.69,205,83.19,3.62
10/22/2019 16:01,23:02:59,4,250,260.69,205,83.19,3.6
10/22/2019 16:01,23:03:09,4,250,260.69,205,83.19,3.6
10/22/2019 16:01,23:03:19,4,250,260.69,205,83.19,3.63
10/22/2019 16:01,23:03:29,4,250,260.69,205,83.19,3.61
10/22/2019 16:02,23:03:39,4,250,260.69,205,83.19,3.62
10/22/2019 16:02,23:03:49,4,250,260.69,205,83.19,3.62
10/22/2019 16:02,23:03:59,4,250,260.69,205,83.19,3.63
10/22/2019 16:02,23:04:09,4,250,260.69,205,83.19,3.61
10/22/2019 16:02,23:04:19,4,250,260.69,205,83.19,3.58
10/22/2019 16:02,23:04:29,4,250,260.69,205,83.19,3.6
10/22/2019 16:03,23:04:39,4,250,260.69,205,83.19,3.62
10/22/2019 16:03,23:04:49,4,250,260.69,205,83.19,3.6
10/22/2019 16:03,23:04:59,4,250,260.69,205,83.19,3.62
10/22/2019 16:03,23:05:09,4,250,260.69,205,83.19,3.6
10/22/2019 16:03,23:05:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:03,23:05:29,4,250,260.69,205,83.19,3.6
10/22/2019 16:04,23:05:39,4,250,260.69,205,83.19,3.61
10/22/2019 16:04,23:05:49,4,250,260.69,205,83.19,3.59
10/22/2019 16:04,23:05:59,4,250,260.69,205,83.19,3.62
10/22/2019 16:04,23:06:09,4,250,260.69,205,83.19,3.62
10/22/2019 16:04,23:06:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:04,23:06:29,4,250,260.69,205,83.19,3.61
10/22/2019 16:05,23:06:39,4,250,260.69,205,83.19,3.6
10/22/2019 16:05,23:06:49,4,250,260.69,205,83.19,3.61
10/22/2019 16:05,23:06:59,4,250,260.69,205,83.19,3.61
10/22/2019 16:05,23:07:09,4,250,260.69,205,83.19,3.61
10/22/2019 16:05,23:07:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:05,23:07:29,4,250,260.69,205,83.19,3.61
10/22/2019 16:06,23:07:39,4,250,260.69,205,83.19,3.61
10/22/2019 16:06,23:07:49,4,250,260.69,205,83.19,3.6
10/22/2019 16:06,23:07:59,4,250,260.69,205,83.19,3.6
10/22/2019 16:06,23:08:09,4,250,260.69,205,83.19,3.62
10/22/2019 16:06,23:08:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:06,23:08:29,4,250,260.69,205,83.19,3.62
10/22/2019 16:07,23:08:39,4,250,260.69,205,83.19,3.61
10/22/2019 16:07,23:08:49,4,250,260.69,205,83.19,3.6
10/22/2019 16:07,23:08:59,4,250,260.69,205,83.19,3.61
10/22/2019 16:07,23:09:09,4,250,260.69,205,83.19,3.6
10/22/2019 16:07,23:09:19,4,250,260.69,205,83.19,3.61
10/22/2019 16:07,23:09:29,4,250,260.69,205,83.19,3.61
