MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
2/6/2020 23:08:11,76:40:38,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:08:21,76:40:48,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:08:31,76:40:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:08:41,76:41:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:08:51,76:41:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:09:01,76:41:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:09:11,76:41:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:09:21,76:41:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:09:31,76:41:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:09:41,76:42:8,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:09:51,76:42:18,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:10:01,76:42:28,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:10:11,76:42:38,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:10:21,76:42:48,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:10:31,76:42:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:10:41,76:43:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:10:51,76:43:18,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:11:01,76:43:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:11:11,76:43:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:11:21,76:43:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:11:31,76:43:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:11:41,76:44:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:11:51,76:44:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:12:01,76:44:28,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:12:11,76:44:38,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:12:21,76:44:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:12:31,76:44:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:12:41,76:45:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:12:51,76:45:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:13:01,76:45:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:13:11,76:45:38,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:13:21,76:45:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:13:31,76:45:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:13:41,76:46:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:13:51,76:46:18,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:14:01,76:46:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:14:11,76:46:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:14:21,76:46:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:14:31,76:46:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:14:41,76:47:8,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:14:51,76:47:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:15:01,76:47:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:15:11,76:47:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:15:21,76:47:48,5,145,44.68,1279,1150.28,3.54
2/6/2020 23:15:31,76:47:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:15:41,76:48:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:15:51,76:48:18,5,145,44.68,1279,1150.28,3.54
2/6/2020 23:16:01,76:48:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:16:11,76:48:38,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:16:21,76:48:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:16:31,76:48:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:16:41,76:49:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:16:51,76:49:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:01,76:49:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:11,76:49:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:21,76:49:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:31,76:49:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:41,76:50:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:17:51,76:50:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:18:01,76:50:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:18:11,76:50:38,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:18:21,76:50:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:18:31,76:50:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:18:41,76:51:8,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:18:51,76:51:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:19:01,76:51:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:19:11,76:51:38,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:19:21,76:51:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:19:31,76:51:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:19:41,76:52:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:19:51,76:52:18,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:20:01,76:52:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:20:11,76:52:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:20:21,76:52:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:20:31,76:52:58,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:20:41,76:53:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:20:51,76:53:18,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:21:01,76:53:28,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:21:11,76:53:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:21:21,76:53:48,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:21:31,76:53:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:21:41,76:54:8,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:21:51,76:54:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:22:01,76:54:28,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:22:11,76:54:38,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:22:21,76:54:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:22:31,76:54:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:22:41,76:55:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:22:51,76:55:18,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:23:01,76:55:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:23:11,76:55:38,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:23:21,76:55:48,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:23:31,76:55:58,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:23:41,76:56:8,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:23:51,76:56:18,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:24:01,76:56:28,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:24:11,76:56:38,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:24:21,76:56:48,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:24:31,76:56:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:24:41,76:57:8,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:24:51,76:57:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:25:01,76:57:28,5,145,44.68,1279,1150.28,3.52
2/6/2020 23:25:11,76:57:38,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:25:21,76:57:48,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:25:31,76:57:58,5,145,44.68,1279,1150.28,3.53
2/6/2020 23:25:41,76:58:8,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:25:51,76:58:18,5,145,44.68,1279,1150.28,3.51
2/6/2020 23:26:06,76:58:32,5,145,44.68,1280,1154.82,3.53
2/6/2020 23:26:15,76:58:42,5,145,44.68,1281,1156.94,3.55
2/6/2020 23:26:25,76:58:52,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:26:35,76:59:2,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:26:45,76:59:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:26:55,76:59:22,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:27:05,76:59:32,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:27:15,76:59:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:27:25,76:59:52,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:27:35,77:0:2,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:27:45,77:0:12,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:27:55,77:0:22,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:28:05,77:0:32,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:28:15,77:0:42,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:28:25,77:0:52,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:28:35,77:1:2,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:28:45,77:1:12,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:28:55,77:1:22,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:29:05,77:1:32,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:29:15,77:1:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:29:25,77:1:52,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:29:35,77:2:2,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:29:45,77:2:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:29:55,77:2:22,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:30:05,77:2:32,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:30:15,77:2:42,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:30:25,77:2:52,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:30:35,77:3:2,5,148,45.23,1281,1157.42,3.50
2/6/2020 23:30:45,77:3:12,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:30:55,77:3:22,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:31:05,77:3:32,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:31:15,77:3:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:31:25,77:3:52,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:31:35,77:4:2,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:31:45,77:4:12,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:31:55,77:4:22,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:32:05,77:4:32,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:32:15,77:4:42,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:32:25,77:4:52,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:32:35,77:5:2,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:32:45,77:5:12,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:32:55,77:5:22,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:33:05,77:5:32,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:33:15,77:5:42,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:33:25,77:5:52,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:33:35,77:6:2,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:33:45,77:6:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:33:55,77:6:22,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:05,77:6:32,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:15,77:6:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:25,77:6:52,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:35,77:7:2,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:45,77:7:12,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:34:55,77:7:22,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:35:05,77:7:32,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:35:15,77:7:42,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:35:25,77:7:52,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:35:35,77:8:2,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:35:45,77:8:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:35:55,77:8:22,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:36:05,77:8:32,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:36:15,77:8:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:36:25,77:8:52,5,148,45.23,1281,1157.42,3.50
2/6/2020 23:36:35,77:9:2,5,148,45.23,1281,1157.42,3.52
2/6/2020 23:36:45,77:9:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:36:55,77:9:22,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:37:05,77:9:32,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:37:15,77:9:42,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:37:25,77:9:52,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:37:35,77:10:2,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:37:45,77:10:12,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:37:55,77:10:22,5,148,45.23,1281,1157.42,3.53
2/6/2020 23:38:05,77:10:32,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:38:15,77:10:42,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:38:25,77:10:52,5,148,45.23,1281,1157.42,3.51
2/6/2020 23:38:36,77:11:2,5,148,45.23,1282,1160.57,3.51
2/6/2020 23:38:47,77:11:14,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:38:57,77:11:24,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:39:07,77:11:34,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:39:17,77:11:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:39:27,77:11:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:39:37,77:12:4,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:39:47,77:12:14,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:39:57,77:12:24,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:40:07,77:12:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:40:17,77:12:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:40:27,77:12:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:40:37,77:13:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:40:47,77:13:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:40:57,77:13:24,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:41:07,77:13:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:41:17,77:13:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:41:27,77:13:54,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:41:37,77:14:4,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:41:47,77:14:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:41:57,77:14:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:42:07,77:14:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:42:17,77:14:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:42:27,77:14:54,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:42:37,77:15:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:42:47,77:15:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:42:57,77:15:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:43:07,77:15:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:43:17,77:15:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:43:27,77:15:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:43:37,77:16:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:43:47,77:16:14,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:43:57,77:16:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:44:07,77:16:34,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:44:17,77:16:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:44:27,77:16:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:44:37,77:17:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:44:47,77:17:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:44:57,77:17:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:45:07,77:17:34,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:45:17,77:17:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:45:27,77:17:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:45:37,77:18:4,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:45:47,77:18:14,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:45:57,77:18:24,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:46:07,77:18:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:46:17,77:18:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:46:27,77:18:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:46:37,77:19:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:46:47,77:19:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:46:57,77:19:24,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:47:07,77:19:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:47:17,77:19:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:47:27,77:19:54,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:47:37,77:20:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:47:47,77:20:14,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:47:57,77:20:24,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:48:07,77:20:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:48:17,77:20:44,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:48:27,77:20:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:48:37,77:21:4,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:48:47,77:21:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:48:57,77:21:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:49:07,77:21:34,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:49:17,77:21:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:49:27,77:21:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:49:37,77:22:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:49:47,77:22:14,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:49:57,77:22:24,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:50:07,77:22:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:50:17,77:22:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:50:27,77:22:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:50:37,77:23:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:50:47,77:23:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:50:57,77:23:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:51:07,77:23:34,5,148,45.23,1284,1166.18,3.50
2/6/2020 23:51:17,77:23:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:51:27,77:23:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:51:37,77:24:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:51:47,77:24:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:51:57,77:24:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:52:07,77:24:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:52:17,77:24:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:52:27,77:24:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:52:37,77:25:4,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:52:47,77:25:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:52:57,77:25:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:53:07,77:25:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:53:17,77:25:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:53:27,77:25:54,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:53:37,77:26:4,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:53:47,77:26:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:53:57,77:26:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:54:07,77:26:34,5,148,45.23,1284,1166.18,3.50
2/6/2020 23:54:17,77:26:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:54:27,77:26:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:54:37,77:27:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:54:47,77:27:14,5,148,45.23,1284,1166.18,3.50
2/6/2020 23:54:57,77:27:24,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:55:07,77:27:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:55:17,77:27:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:55:27,77:27:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:55:37,77:28:4,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:55:47,77:28:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:55:57,77:28:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:56:07,77:28:34,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:56:17,77:28:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:56:27,77:28:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:56:37,77:29:4,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:56:47,77:29:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:56:57,77:29:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:57:07,77:29:34,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:57:17,77:29:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:57:27,77:29:54,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:57:37,77:30:4,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:57:47,77:30:14,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:57:57,77:30:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:58:07,77:30:34,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:58:17,77:30:44,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:58:27,77:30:54,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:58:37,77:31:4,5,148,45.23,1284,1166.18,3.53
2/6/2020 23:58:47,77:31:14,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:58:57,77:31:24,5,148,45.23,1284,1166.18,3.51
2/6/2020 23:59:07,77:31:34,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:59:17,77:31:44,5,148,45.23,1284,1166.18,3.52
2/6/2020 23:59:27,77:31:54,5,148,45.23,1284,1166.26,3.51
2/6/2020 23:59:38,77:32:5,5,148,45.23,1290,1170.03,3.52
2/6/2020 23:59:48,77:32:15,5,148,45.23,1291,1170.04,3.51
2/6/2020 23:59:58,77:32:25,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:00:08,77:32:35,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:00:18,77:32:45,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:00:28,77:32:55,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:00:38,77:33:5,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:00:48,77:33:15,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:00:58,77:33:25,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:01:08,77:33:35,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:01:18,77:33:45,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:01:28,77:33:55,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:01:38,77:34:5,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:01:48,77:34:15,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:01:58,77:34:25,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:02:08,77:34:35,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:02:18,77:34:45,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:02:28,77:34:55,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:02:38,77:35:5,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:02:48,77:35:15,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:02:58,77:35:25,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:03:08,77:35:35,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:03:18,77:35:45,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:03:28,77:35:55,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:03:38,77:36:5,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:03:48,77:36:15,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:03:58,77:36:25,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:04:08,77:36:35,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:04:18,77:36:45,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:04:28,77:36:55,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:04:38,77:37:5,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:04:48,77:37:15,5,148,45.23,1291,1170.04,3.50
2/7/2020 0:04:58,77:37:25,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:05:08,77:37:35,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:05:18,77:37:45,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:05:28,77:37:55,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:05:38,77:38:5,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:05:48,77:38:15,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:05:58,77:38:25,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:06:08,77:38:35,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:06:18,77:38:45,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:06:28,77:38:55,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:06:38,77:39:5,5,148,45.23,1291,1170.04,3.52
2/7/2020 0:06:48,77:39:15,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:06:58,77:39:25,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:07:08,77:39:35,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:07:18,77:39:45,5,148,45.23,1291,1170.04,3.51
2/7/2020 0:07:28,77:39:55,5,148,45.23,1291,1170.04,3.53
2/7/2020 0:07:38,77:40:5,5,148,45.23,1291,1170.04,3.51
